snapshot,wind_offshore,CCGT,nuclear,EU_import,wind_onshore,waste_to_energy,solar_pv,landfill_gas,OCGT,coal,advanced_biofuel,biogas,large_hydro,storage_discharge,small_hydro,sewage_gas,shoreline_wave,tidal_stream,oil,load_shedding
2023-10-12 01:00:00,0.0,1424.0001538621316,0.0,690.394,0.0,744.7362260427929,0.0,89.00382854706355,266.8270171292784,468.46278620684325,42.84885591875668,39.75842535882989,0.0,0.0,0.0,6.023243963306031,0.0,0.0,0.011888258033297187,0.0
2023-10-12 02:00:00,0.0,1278.7562356645872,0.0,702.444,0.0,744.7362068431339,0.0,89.00379554974107,252.31473090365606,468.4627034293039,42.84884323494327,39.75839506882942,0.0,0.0,0.0,6.023241924341918,0.0,0.0,0.011875358281374593,0.0
2023-10-12 03:00:00,0.0,1587.8716686235844,0.0,491.896,0.0,744.7362177165917,0.0,89.00382250588098,280.27822311472545,468.46284643298503,42.84885037151914,39.758401682918716,0.0,0.0,0.0,6.023244661191553,0.0,0.0,0.011892908811368346,0.0
2023-10-12 04:00:00,0.0,2940.1055718221105,0.0,178.622,0.0,744.7362983001562,0.0,89.00390973135539,358.3790467881048,468.4631630313636,42.84889092244347,39.75847491206372,0.0,0.0,0.0,6.0232505672136005,0.0,0.0,0.01196754302440933,0.0
2023-10-12 05:00:00,0.0,5574.536790785153,0.0,48.860000000000205,0.0,744.7365213989934,0.0,89.0041303429544,445.69066695614924,468.46301300990064,42.84898957115975,39.75864612844827,0.0,0.0,0.0,6.0232656691793025,0.0,0.0,0.01213365931564802,0.0
2023-10-12 06:00:00,0.0,6536.572658835199,0.0,106.48800000000001,0.0,748.0637850720249,0.0,89.00497385532954,483.071754536247,468.46289724058397,42.849032105953206,39.75880824358072,0.0,0.0,0.0,6.023270159572135,0.0,0.0,0.01249174428912728,0.0
2023-10-12 07:00:00,0.0,6955.075747992879,0.0,276.432,0.0,748.0660155358249,0.0,90.0477522830485,503.69736470407463,468.46291652934576,42.84904259634665,40.35787828770607,0.0,0.0,0.0,6.023269172155065,0.0,0.0,0.013647608926336204,0.0
2023-10-12 08:00:00,0.0,6980.021411709197,0.0,391.782,0.0,744.7366886746967,0.0,89.00415014493902,506.4949687840404,468.46300606354606,42.849026894863854,39.75862861737134,0.0,0.0,0.0,6.023260421121192,0.0,0.0,0.01215127082434747,0.0
2023-10-12 09:00:00,0.0,7236.943587835212,0.0,303.982,0.0,744.7367014029642,0.0,89.00419077585765,517.5241631438611,468.462907984661,42.84904643204417,39.75866223653021,0.0,0.0,0.0,6.0232651031896935,0.0,0.0,0.012177088486140243,0.0
2023-10-12 10:00:00,0.0,7324.380182916333,0.0,167.108,0.0,744.7367107625449,0.0,89.00420944579821,521.8767944778394,468.46286064722517,42.84905419689738,39.758679521438665,0.0,0.0,0.0,6.023267136963462,0.0,0.0,0.012201666020282454,0.0
2023-10-12 11:00:00,0.0,7242.658710303765,0.0,161.536,0.0,744.7367134223165,0.0,89.00421195953327,518.3381613750469,468.46286057874227,42.849055804200916,39.75868415147612,0.0,0.0,0.0,6.023266578250324,0.0,0.0,0.01220553038824291,0.0
2023-10-12 12:00:00,0.0,7143.789908199489,0.0,112.46000000000001,0.0,744.736707540068,0.0,89.00421626214755,512.7714880622059,468.462814639594,42.84905627475959,39.758690505382695,0.0,0.0,0.0,6.023268048077967,0.0,0.0,0.012218359596301477,0.0
2023-10-12 13:00:00,0.0,6884.930828737967,0.0,103.02600000000001,0.0,744.7366884582358,0.0,89.00420437596507,501.61861532129365,468.46280043466453,42.84905048557495,39.75868614838404,0.0,0.0,0.0,6.023267785485158,0.0,0.0,0.012210777010231261,0.0
2023-10-12 14:00:00,0.0,6859.527723667519,0.0,87.62,0.0,744.7366759059099,0.0,89.00419350619956,500.97606142639154,468.4628174776122,42.84904691737984,39.75867653655898,0.0,0.0,0.0,6.02326734155848,0.0,0.0,0.012210351057874675,0.0
2023-10-12 15:00:00,0.0,6742.6920282329975,0.0,222.84799999999998,0.0,744.7366546818218,0.0,89.00416811529051,496.5512901802366,468.4628398532429,42.84903824035569,39.75865472208384,0.0,0.0,0.0,6.023265494305962,0.0,0.0,0.012197850924951417,0.0
2023-10-12 16:00:00,0.0,7389.600513357537,0.0,323.89,0.0,744.7367085991713,0.0,89.00422766212769,526.1057249688864,468.4628389027486,42.84906004408253,39.7586984253358,0.0,0.0,0.0,6.023269626774406,0.0,0.0,0.012223920353385211,0.0
2023-10-12 17:00:00,0.0,7800.976176880546,0.0,241.928,0.0,744.7367509605543,0.0,89.00428099488904,548.9970056237827,468.46283560819074,42.84908135353404,39.758737583325335,0.0,0.0,0.0,6.023275080723323,0.0,0.0,0.012250303748932302,0.0
2023-10-12 18:00:00,0.0,7145.9848676648635,0.0,397.89799999999997,0.0,744.736726161639,0.0,89.00432076879186,505.9990474020119,468.46271364125994,42.84908354326714,39.75877737285861,0.0,0.0,0.0,6.023278404463696,0.0,0.0,0.012212808280566423,0.0
2023-10-12 19:00:00,0.0,6742.08859682564,0.0,133.43200000000002,0.0,744.7366677811086,0.0,89.00426958656466,327.51887266612135,468.4627471030068,42.84906323477325,39.7587490633265,0.0,0.0,0.0,6.023275078631003,0.0,0.0,0.01219225208585545,0.0
2023-10-12 20:00:00,0.0,5611.439356568189,0.0,116.48800000000001,0.0,721.3852318102494,0.0,85.87234947655335,261.8412441323835,468.4547054449181,34.87201335830844,37.45682731068224,0.0,0.0,0.0,6.023239036884762,0.0,0.0,0.011128581158454491,0.0
2023-10-12 21:00:00,0.0,4669.749190028254,0.0,48.930000000000206,0.0,694.7086639635316,0.0,82.77703137049228,222.7585737226287,468.4416989692822,33.670584820837576,36.11213310354394,0.0,0.0,0.0,6.023194293959573,0.0,0.0,0.010852010255055953,0.0
2023-10-12 22:00:00,0.0,2172.0414396319743,0.0,133.799,0.0,694.7101338640005,0.0,82.77684049727381,137.99812678444513,468.43376254041146,33.67050571811009,36.11196754100426,0.0,0.0,0.0,6.023180051686841,0.0,0.0,0.010714303078308788,0.0
2023-10-12 23:00:00,0.0,843.0946352616858,0.0,316.322,0.0,694.7084777154048,0.0,82.77634244315853,78.63351101270202,0.11149335464096938,33.67035869563061,36.11146122179016,0.0,0.0,0.0,6.023153363238472,0.0,0.0,0.010373078616933405,0.0
2023-10-13 00:00:00,0.0,513.3805792581486,0.0,409.188,0.0,694.6981875138949,0.0,82.54541900563922,0.022454186648057255,0.0033637712959876014,33.6688678308161,36.10129286486809,0.0,0.0,0.0,6.022822404226102,0.0,0.0,0.008020666773805989,0.0
2023-10-13 01:00:00,0.0,377.08968743573746,0.0,292.43,0.0,694.6982984101587,0.0,82.54580213836316,0.02375359352674665,0.003393396635565671,33.668905430551966,36.10154277037708,0.0,0.0,0.0,6.022831925691091,0.0,0.0,0.008053344046211922,0.0
2023-10-13 02:00:00,0.0,243.60316658552998,0.0,230.228,0.0,694.6984459444992,0.0,82.54618560127649,0.024290567635172004,0.003407084253371471,33.668968158966145,36.101864689206614,0.0,0.0,0.0,6.022848348360873,0.0,0.0,0.008081011894925598,0.0
2023-10-13 03:00:00,0.0,459.89277008275945,0.0,111.682,0.0,694.6979295508668,0.0,82.54644520839965,0.02382259234924017,0.0033873270797331015,33.668932218382,36.1017024946155,0.0,0.0,0.0,6.022837941801757,0.0,0.0,0.008078356878634556,0.0
2023-10-13 04:00:00,0.0,441.2517270290481,0.0,75.14800000000001,0.0,694.6979864316662,0.0,82.54561582548375,0.02451375413959836,0.00341579050627888,33.66899630672445,36.10194618487968,0.0,0.0,0.0,6.022850914232395,0.0,0.0,0.008112002008221372,0.0
2023-10-13 05:00:00,0.0,543.6669415807908,0.0,206.15,0.0,694.6981768721604,0.0,82.53622892340326,0.024994632334733417,0.003472352376487668,33.669046463932546,36.102381979864916,0.0,0.0,0.0,6.022861800112863,0.0,0.0,0.008171012578536151,0.0
2023-10-13 06:00:00,0.0,828.5976653220872,0.0,786.448,0.0,658.6389273356534,0.0,76.80671886432074,0.02190626212159616,0.0006372830833157682,31.25733884846515,25.719721029266854,0.0,0.0,0.0,5.8787886615654665,0.0,0.0,0.007039620338323487,0.0
2023-10-13 07:00:00,0.0,1041.79806725294,0.0,979.776,0.0,660.1481370173831,0.0,77.01058919442526,0.040061202379923555,0.0006527242008427116,31.257937002439284,28.068837578258147,0.0,0.0,0.0,5.878954999411839,0.0,0.0,0.007479186393668943,0.0
2023-10-13 08:00:00,0.0,1353.4273591361969,0.0,980.9060000000001,0.0,660.1512770643349,0.0,77.02453758264,0.03991552778906233,0.0006529246711808856,31.257947593603767,28.068261336960784,0.0,0.0,0.0,5.878949395811576,0.0,0.0,0.007497545100294118,0.0
2023-10-13 09:00:00,0.0,1537.4166980656287,0.0,980.9060000000001,0.0,660.151604119521,0.0,77.02128348711605,0.03999122345615597,0.0006522459850162368,31.257950610741762,28.068186820385485,0.0,0.0,0.0,5.87894913898536,0.0,0.0,0.0075058841931939695,0.0
2023-10-13 10:00:00,0.0,1439.6720925025372,0.0,980.9060000000001,0.0,677.2101893268456,0.0,79.03551077873539,0.05049230240591023,0.0008377807468835706,31.258281291874663,28.214975070444197,0.0,0.0,0.0,5.8794963989197,0.0,0.0,0.007888817324968569,0.0
2023-10-13 11:00:00,0.0,1091.7235170313907,0.0,980.8,0.0,683.2768980764314,0.0,79.40463195348988,79.83924653673337,0.005012729435193671,33.66977717225936,33.63024940861309,0.0,0.0,0.0,6.022935636984005,0.0,0.0,0.009570713239301986,0.0
2023-10-13 12:00:00,0.0,861.0873605876862,0.0,722.1179999999999,0.0,683.283622417735,0.0,79.40510820962247,79.94790643985272,0.03189043794546697,33.66991146979057,33.65492043875413,0.0,0.0,0.0,6.022984242600886,0.0,0.0,0.010104503804289068,0.0
2023-10-13 13:00:00,0.0,1325.7705442331696,0.0,568.898,0.0,683.2831886250996,0.0,79.40510161130759,80.92029203468881,0.03196243478448194,33.669908501237025,33.65488688094874,0.0,0.0,0.0,6.0229841534427235,0.0,0.0,0.010102441585862975,0.0
2023-10-13 14:00:00,0.0,1701.3710769275397,0.0,394.912,0.0,683.2855694525472,0.0,79.4051870880487,97.71373476542965,0.038879681456284426,33.669930574229646,33.67554767141684,0.0,0.0,0.0,6.022993792003289,0.0,0.0,0.010176736008066584,0.0
2023-10-13 15:00:00,0.0,1482.522824067047,0.0,641.306,0.0,683.2831294602519,0.0,79.40509157903055,81.68143935153681,0.03202884547774239,33.6699061250096,33.65491588918406,0.0,0.0,0.0,6.022984050709102,0.0,0.0,0.0101000097365758,0.0
2023-10-13 16:00:00,0.0,1104.6393957768712,0.0,836.352,0.0,683.2834759040724,0.0,79.40505647251412,80.07604321819987,0.03177664516602952,33.66989922008191,33.654861599043464,0.0,0.0,0.0,6.022980525158397,0.0,0.0,0.010081396424643707,0.0
2023-10-13 17:00:00,0.0,1498.727062776579,0.0,657.278,0.0,683.2832922756196,0.0,79.40508543067665,81.55720647159804,0.03191354289159892,33.669906065969535,33.65492644507669,0.0,0.0,0.0,6.022983167129738,0.0,0.0,0.010094560527921676,0.0
2023-10-13 18:00:00,0.0,630.0033217748785,0.0,928.658,0.0,683.2835561179096,0.0,79.4053624961698,79.93179611468754,0.03364750928428973,33.66994744368088,33.65711709189362,0.0,0.0,0.0,6.023013197673615,0.0,0.0,0.010190744181507805,0.0
2023-10-13 19:00:00,0.0,0.016365813597908636,0.0,678.846,0.0,683.2507886108643,0.0,75.49568326630094,0.009346301793789959,0.0012177790355723896,26.190371249286855,9.620367614922726,0.0,0.0,0.0,5.301797355740703,0.0,0.0,0.005848229772828892,0.0
2023-10-13 20:00:00,0.0,0.013064721114511698,0.0,474.26800000000003,0.0,683.226297303063,0.0,75.46837825947148,0.007825598840092257,0.0009882702013677984,5.945544287002867,1.1551543809713931,0.0,0.0,0.0,4.9432345522033705,0.0,0.0,0.0054026895077322525,0.0
2023-10-13 21:00:00,0.0,0.01310837642144854,0.0,214.896,0.0,683.2274722695075,0.0,75.4698740509107,0.007858065764164243,0.0009928282093439244,5.946415536984697,1.1563831380744858,0.0,0.0,0.0,4.944293449508002,0.0,0.0,0.00541291840468591,0.0
2023-10-13 22:00:00,0.0,0.010730436352732277,0.0,464.938,0.0,643.4566855371764,0.0,56.86132919433607,0.006491538524342593,0.0006951916431685999,0.0061777983171924285,0.016917742675785403,0.0,0.0,0.0,0.01377115780812079,0.0,0.0,0.004937099403228157,0.0
2023-10-13 23:00:00,0.0,0.010983247750735076,0.0,215.9820000000002,0.0,643.8631847305392,0.0,68.05997019903789,0.006660838917684006,0.0008249930159374315,0.005328751271424764,0.017141498198638222,0.0,0.0,0.0,0.0065899413120320315,0.0,0.0,0.005021581376616989,0.0
2023-10-14 00:00:00,0.0,0.01097888198576523,0.0,181.954,0.0,643.8633210228446,0.0,69.07353637936401,0.006665878106399211,0.0008255625826512224,0.005252505197401119,0.017310235726243028,0.0,0.0,0.0,0.00672580165491704,0.0,0.0,0.00501918091504119,0.0
2023-10-14 01:00:00,0.0,0.010984851926470368,0.0,115.368,0.0,643.8637613743313,0.0,69.26433967579678,0.006670056502661878,0.0008263854824783494,0.005267899081773005,0.017350078530435457,0.0,0.0,0.0,0.006824691001861624,0.0,0.0,0.005021689910913228,0.0
2023-10-14 02:00:00,0.0,0.010993944663977994,0.0,27.109999999999996,0.0,643.8643113873818,0.0,69.34845168172933,0.006673720132689165,0.0008276127157187021,0.00528615098357079,0.01737729965740803,0.0,0.0,0.0,0.006927870376460194,0.0,0.0,0.005026156287601289,0.0
2023-10-14 03:00:00,0.0,0.011006656251271242,0.0,12.462,0.0,643.8649119535895,0.0,69.4063084792469,0.006678316121532663,0.0008291942329859492,0.005354572074741037,0.017391094295878245,0.0,0.0,0.0,0.0070219543358669805,0.0,0.0,0.005026430615985885,0.0
2023-10-14 04:00:00,0.0,0.011022773456878453,0.0,125.7320000000002,0.0,643.8650441077069,0.0,69.4596403746302,0.0066719458127295714,0.0008297582405645742,0.005945381604912173,0.017066220236590525,0.0,0.0,0.0,0.007464815076268304,0.0,0.0,0.005028318066434835,0.0
2023-10-14 05:00:00,0.0,0.013268658888047586,0.0,69.0500000000002,0.0,683.2310837683752,0.0,75.4722097457078,0.008017637286223619,0.0010055158924441696,5.946886271232863,1.1583609657132787,0.0,0.0,0.0,5.270812349565806,0.0,0.0,0.005440912562635514,0.0
2023-10-14 06:00:00,0.0,0.01330704260698543,0.0,189.74800000000002,0.0,683.23140062479,0.0,75.47255095650796,0.008024000490091113,0.0010068513056121265,5.946911429699855,1.1586220601395665,0.0,0.0,0.0,5.283004825815108,0.0,0.0,0.005443556013922598,0.0
2023-10-14 07:00:00,0.0,0.013152519711041902,0.0,530.202,0.0,683.2362824434373,0.0,75.46768443529642,0.007791615107293018,0.0009068359589572506,5.947593150136784,1.157858694483251,0.0,0.0,0.0,5.2805918295413505,0.0,0.0,0.005381495877289274,0.0
2023-10-14 08:00:00,0.0,0.037768633235738924,0.0,646.016,0.0,694.6959462634298,0.0,82.47011082412102,0.01861241456005849,0.0012974074454023608,31.257963347884907,29.734012513703693,0.0,0.0,0.0,6.022576501598067,0.0,0.0,0.0072140876273078716,0.0
2023-10-14 09:00:00,0.0,0.057995421542261026,0.0,744.002,0.0,694.6954252283914,0.0,82.74858985757389,0.019252383429527092,0.0011347369067260798,31.2576967905433,28.431146190837147,0.0,0.0,0.0,6.02249889921462,0.0,0.0,0.007196156039335071,0.0
2023-10-14 10:00:00,0.0,0.0633375373289494,0.0,797.928,0.0,694.6981151622471,0.0,82.76643990857804,0.023055094075612875,0.0032037479657527038,33.66887382934863,36.099451198153574,0.0,0.0,0.0,6.022807912121482,0.0,0.0,0.007919327327609369,0.0
2023-10-14 11:00:00,0.0,0.06386135839652378,0.0,817.846,0.0,694.6982002461332,0.0,82.76683570645135,0.023180025520054097,0.003225619842017877,33.66889416485325,36.09979208433643,0.0,0.0,0.0,6.022812151466219,0.0,0.0,0.007925977175014212,0.0
2023-10-14 12:00:00,0.0,0.06118719484439038,0.0,804.47,0.0,694.6982932259774,0.0,82.76708036755119,0.02339847093140609,0.0032558310203360512,33.668903974755786,36.10020990159297,0.0,0.0,0.0,6.02281436705619,0.0,0.0,0.007937433421879447,0.0
2023-10-14 13:00:00,0.0,0.02397106699855874,0.0,695.784,0.0,694.6919632600794,0.0,79.40255692869354,0.01341531537748474,0.0018089407189288873,33.66552791250311,33.6012932236979,0.0,0.0,0.0,6.022133398956292,0.0,0.0,0.006739119822374528,0.0
2023-10-14 14:00:00,0.0,0.023365409999484617,0.0,710.302,0.0,694.6920594151435,0.0,79.40250671952367,0.01374354779036753,0.0018275954069972486,33.66552848139164,33.60052801383105,0.0,0.0,0.0,6.022129663788104,0.0,0.0,0.006757050903304079,0.0
2023-10-14 15:00:00,0.0,0.023612994524757472,0.0,749.334,0.0,694.6919883819945,0.0,79.40228212275312,0.013786114373857714,0.001836527998750951,33.665419775177,33.600186842989054,0.0,0.0,0.0,6.022104927877857,0.0,0.0,0.006761911712963375,0.0
2023-10-14 16:00:00,0.0,0.02373484268630911,0.0,776.102,0.0,694.6917473075267,0.0,79.40219525066433,0.01331286760597836,0.001823512495447455,33.66530504089887,33.600089723876074,0.0,0.0,0.0,6.022076445547072,0.0,0.0,0.006718386486425486,0.0
2023-10-14 17:00:00,0.0,0.610419017142764,0.0,867.804,0.0,694.698335425681,0.0,82.76802001051817,0.023603447546613174,0.0033758912315343752,33.66890647670644,36.10095901203019,0.0,0.0,0.0,6.022810150192606,0.0,0.0,0.00797208577438897,0.0
2023-10-14 18:00:00,0.0,348.71201383753584,0.0,951.638,0.0,694.6983975991977,0.0,82.76853827790445,0.02375650837753485,0.003378580262731642,33.668952653124876,36.10157306713184,0.0,0.0,0.0,6.022837195619167,0.0,0.0,0.008022014587656657,0.0
2023-10-14 19:00:00,0.0,516.6766025882494,0.0,702.4979999999999,0.0,694.6986157262216,0.0,82.76886872574673,0.024918325445463626,0.003425899768117949,33.66903837915729,36.10200412613336,0.0,0.0,0.0,6.022859881786775,0.0,0.0,0.008062772093743693,0.0
2023-10-14 20:00:00,0.0,2.5066757901244454,0.0,681.132,0.0,694.6984202236549,0.0,82.76828943892079,0.024391383571762223,0.0033888726761849126,33.66894630831674,36.101957752937956,0.0,0.0,0.0,6.022839023750256,0.0,0.0,0.008034082556501652,0.0
2023-10-14 21:00:00,0.0,0.015485009263313417,0.0,209.316,0.0,694.6760664325461,0.0,79.37953883521435,0.009079276240917497,0.001186527614223837,12.203705109904476,3.257235140405816,0.0,0.0,0.0,5.302481731642236,0.0,0.0,0.005815115874316978,0.0
2023-10-14 22:00:00,0.0,0.015611057587487345,0.0,232.952,0.0,694.6761810740721,0.0,79.37964878649163,0.009331533206846232,0.0011944466706598972,12.136238961440384,3.2605279550841217,0.0,0.0,0.0,5.302628889530394,0.0,0.0,0.005840017596053645,0.0
2023-10-14 23:00:00,0.0,0.015922681818505882,0.0,49.178000000000004,0.0,694.678538847223,0.0,79.38233132273895,0.009316950672415373,0.0012228370869279141,20.316541561731253,7.037956172789099,0.0,0.0,0.0,5.303184029923635,0.0,0.0,0.005880724392857049,0.0
2023-10-15 00:00:00,0.0,0.020872855133733634,0.0,48.860000000000205,0.0,694.6894518257426,0.0,79.39707225077893,0.012040817954572356,0.0016117846078732294,33.662832858726034,33.58702118558823,0.0,0.0,0.0,6.021656408921694,0.0,0.0,0.006500405274008508,0.0
2023-10-15 01:00:00,0.0,0.020842286878877597,0.0,39.690000000000204,0.0,694.6896040294254,0.0,79.39734899136377,0.012173369523372737,0.0016174784228297511,33.66299361457867,33.58796951594134,0.0,0.0,0.0,6.021691452420333,0.0,0.0,0.006513621189900722,0.0
2023-10-15 02:00:00,0.0,0.015704442816749504,0.0,34.860000000000205,0.0,694.6773117569459,0.0,79.38103212618083,0.009316197278053327,0.0012027451932499452,17.740258122963883,3.435137624748036,0.0,0.0,0.0,5.302877352448276,0.0,0.0,0.005866946209248915,0.0
2023-10-15 03:00:00,0.0,0.015752502811541797,0.0,32.0600000000002,0.0,694.6776833615766,0.0,79.38156800174634,0.009378349806545066,0.0012074401109203293,18.272337087127067,3.477918116725211,0.0,0.0,0.0,5.302970483250833,0.0,0.0,0.0058823800046448604,0.0
2023-10-15 04:00:00,0.0,0.015766370594704916,0.0,115.4040000000002,0.0,694.6775969030965,0.0,79.38187921578364,0.009395011870931294,0.001209591347164785,18.327695317908443,3.563758219328925,0.0,0.0,0.0,5.303036285128653,0.0,0.0,0.005887525914466731,0.0
2023-10-15 05:00:00,0.0,0.01575514798738456,0.0,134.518,0.0,694.6774600964034,0.0,79.38193460288181,0.009356402323122997,0.001208312917107446,18.35701802576957,4.542114853133877,0.0,0.0,0.0,5.303041306851343,0.0,0.0,0.0058707307320472165,0.0
2023-10-15 06:00:00,0.0,0.016076898244936477,0.0,367.812,0.0,694.682076606853,0.0,79.38485116163162,0.009519026260592504,0.001230746682898438,26.198396526622158,7.467903208540078,0.0,0.0,0.0,5.30557604567679,0.0,0.0,0.006004869980352996,0.0
2023-10-15 07:00:00,0.0,130.28556143325054,0.0,848.9979999999999,0.0,634.2367719393782,0.0,68.46509707263,0.01072227940536591,0.000509382955932807,30.753873470094728,19.233840439515976,0.0,0.0,0.0,5.876035556127165,0.0,0.0,0.0059051096846769666,0.0
2023-10-15 08:00:00,0.0,434.45421333945444,0.0,981.188,0.0,678.8939679248442,0.0,78.78199219600708,0.019506061448453703,0.0008177801914663657,31.257351715260036,28.1596088932884,0.0,0.0,0.0,5.879184734620726,0.0,0.0,0.007105671577967244,0.0
2023-10-15 09:00:00,0.0,507.3048944882294,0.0,981.224,0.0,710.1351259804568,0.0,79.32105624621289,0.021918988548715577,0.0009981583823465412,31.257970800233373,28.44724706064344,0.0,0.0,0.0,6.022200480638281,0.0,0.0,0.007416155376747807,0.0
2023-10-15 10:00:00,0.0,544.042997325019,0.0,981.294,0.0,715.9346747994757,0.0,85.85887323889938,60.56959416132435,0.0616790589911637,34.869621303274315,37.45047229196469,0.0,0.0,0.0,6.023166715962563,0.0,0.0,0.010432968240463145,0.0
